@RELATION knee_OA_GLCM_SOFT_ROI

@ATTRIBUTE glcm_contrast NUMERIC
@ATTRIBUTE glcm_dissimilarity NUMERIC
@ATTRIBUTE glcm_homogeneity NUMERIC
@ATTRIBUTE glcm_energy NUMERIC
@ATTRIBUTE glcm_correlation NUMERIC
@ATTRIBUTE glcm_ASM NUMERIC
@ATTRIBUTE class {OA,no_OA}

@DATA
0.2843399981215472,0.4674094233437178,0.43058509459245187,0.18321646765983643,0.7558082166240361,0.07695092295786445,OA
0.2616805565929385,0.44372777193225943,0.4538463232732395,0.16995447279477147,0.7728722691233108,0.06974586101874802,OA
0.32614244960207,0.5015391539175775,0.4012955523178605,0.201378930700324,0.61914381736353,0.08715548588035811,OA
0.2904857731544384,0.4695150551785041,0.4247149554588405,0.1840740986016645,0.6971379220739831,0.07743130329049179,OA
0.14724854388977593,0.27174585413040653,0.6600572171573056,0.3856061535303701,0.8749488986358251,0.21721602928044154,OA
0.1961095978580705,0.32886446502337374,0.5996913679202636,0.2844953261898413,0.8833684330981093,0.13983718431865289,OA
0.2691684172771339,0.4058664422170041,0.5227470856894749,0.19561788992904097,0.8801128181316482,0.08380544604639611,OA
0.2875039847807235,0.4561350425038897,0.45541720471300273,0.1549716471591653,0.8401827572202691,0.061923995477600066,OA
0.38913523149471524,0.5884563562772107,0.3080004817302697,0.13269451914315447,0.6998011962470425,0.050949941846580624,OA
0.32924086597374497,0.44817875259948703,0.4835154453324202,0.16990182747634083,0.8231906845598278,0.06966515828610285,OA
0.11765758215780225,0.24339984198798112,0.681786821576257,0.45696747686177275,0.6582094274553736,0.28067177098168655,OA
0.09870012079636448,0.2123085230166977,0.7199472656567947,0.44924558939024084,0.7241541534664542,0.27346529612770715,OA
0.34371077719014786,0.551101418029471,0.3379409125312447,0.17423070904080054,0.7107822622295643,0.07207308424187893,OA
0.2734011613823427,0.46231851566620286,0.4320946430570558,0.22006495189413447,0.6664761132432808,0.09816016227248568,OA
0.2442613431692207,0.4223515689892493,0.47908420686549036,0.24788275316856614,0.658256791388216,0.11548243816316887,OA
0.357631576142839,0.5231417855802972,0.3902746025724313,0.20012442991736526,0.7217408418845634,0.0863726623017594,OA
0.2999918306130051,0.45789402562146875,0.45029630040423885,0.23965902725873398,0.6047017031283106,0.11028079522168989,OA
0.25220359576343526,0.4406358957093306,0.44949014732398207,0.25422777114461714,0.6138268888969032,0.11961022023809394,OA
0.07169136195455408,0.1787385568133282,0.7536129213959866,0.3944425895510245,0.8758307655849302,0.2246728110153824,OA
0.3457836877215364,0.5189306293274725,0.3918990069816639,0.15338069984785888,0.8215365033631885,0.06107523983924615,OA
0.18526894473960454,0.3470554945142901,0.5622534531991179,0.16332703747494418,0.968391271679037,0.06622164758122424,OA
0.23955556278211904,0.42333760680672317,0.47286737625851916,0.2626781608243782,0.6504466883979658,0.1250999010717545,OA
0.22892584246835518,0.4027744817132428,0.49544032674947003,0.29780078840393454,0.5461001354431945,0.14927598466040354,OA
0.3313900759308085,0.5042977655500348,0.4057209933983559,0.20985344611277454,0.6826383105006402,0.09205748722042699,OA
0.254989291070981,0.4283752283409442,0.47179994829398053,0.1161437884199327,0.9113307131524815,0.043176096234383565,OA
0.13320397101969345,0.2728120364094583,0.6448633365500394,0.31896524704165496,0.7217013038275839,0.16469699744558913,OA
0.5855249652678178,0.7290801352121689,0.20112223093933124,0.04775185643312893,0.7878418758371968,0.015443834513886957,OA
0.5648546737140755,0.7198847691633856,0.20781355680374558,0.05457431777376057,0.7869161341544899,0.017923226066156886,OA
0.20380797918211419,0.41110362093212816,0.4677336759947046,0.23296417811398065,0.6539436210335579,0.10598592694095339,OA
0.38920790982216474,0.5646012887897716,0.34265083721771683,0.18055363270767674,0.5990424889926871,0.07548898237790617,OA
0.3276407367141565,0.522888548945547,0.3692289849424577,0.19278367472744676,0.6290818475865869,0.08225453478428393,OA
0.10002032721301485,0.1951570364514583,0.7513051251367666,0.35390519194012715,0.9338836308724217,0.19136921304101778,OA
0.2752340814868143,0.4509374402499502,0.4518149330655248,0.23542942534266806,0.6539756903827225,0.10756233857385906,OA
0.36297362971022107,0.5240612969009257,0.38722387406481085,0.214949652670147,0.4870247250251225,0.09512553567888002,OA
0.21644890908389047,0.38383731979495816,0.5222257590197481,0.19268008806963957,0.8998067169768449,0.08217046760819116,OA
0.08944519484226984,0.17711260933750342,0.7734514466618658,0.47003626146339306,0.914434411591011,0.29291234400833643,OA
0.2436503144098351,0.4288282923510315,0.46476952444761777,0.24155899437125575,0.6004763922240732,0.1114436131123009,OA
0.3414342310659491,0.5312711131232156,0.3658514932349941,0.17191062002828697,0.6519565260115083,0.0707974898785934,OA
0.41908627401671844,0.5735304530023855,0.35280187447761735,0.132373898396241,0.793652398293438,0.050805293581883,OA
0.2354753699534346,0.4302943210783384,0.4598013817720732,0.2502848432995256,0.6505283812517746,0.11700790824388559,OA
0.25078536513553873,0.3724828275448593,0.5535932357027207,0.16058170695455223,0.8937124974650157,0.0647745129482059,OA
0.21937625719947662,0.381425065201924,0.527288256078503,0.25007589324744905,0.7546702287338096,0.11682554919908879,OA
0.35600602073102555,0.5314708925741582,0.36889405586900614,0.20013107124536303,0.578033648128307,0.08642342527556376,OA
0.19510208837992604,0.37040379870701046,0.526111104663622,0.24818917341048033,0.738162533184231,0.11564032373757917,OA
0.17534826116240831,0.329250922387197,0.5806688476710966,0.33675892000532914,0.6941862893863986,0.17816798682298218,OA
0.4206171201230214,0.5721575017130529,0.35625152336614785,0.16160194943157433,0.6566722525210258,0.06535266466391389,OA
0.08517580143506662,0.19454397436971607,0.7385474724562151,0.3599701349445906,0.96548766903594,0.19620695458085113,OA
0.1166539963628038,0.2442794628600091,0.6798639200665062,0.2678740687915768,0.9685162919348489,0.12847496904823175,OA
0.30243560315688633,0.5185307721375424,0.36575469489048507,0.19514215092597173,0.6681392187912287,0.08355702670078277,OA
0.11687588490616072,0.2122818745742132,0.7366028331280452,0.40982050256837854,0.9248355177105498,0.23786746165518657,OA
0.0859977693124016,0.14336920226967328,0.8287003349081132,0.5951903183111676,0.9285312640685826,0.4238340355813396,OA
0.1958294860686626,0.35257273347857576,0.5567711455672382,0.24400762368825482,0.8248545389563544,0.11298991980672059,OA
0.09823476209950813,0.18981303095468224,0.756546118003596,0.4828985103667842,0.8351566053906145,0.3054469911799242,OA
0.2654372949353303,0.3896344281371076,0.543289348942593,0.2434606000997471,0.8431028272599024,0.11255700831675457,OA
0.23760655085475518,0.37298925950022543,0.5557768403202732,0.20690898980950753,0.9123871766597693,0.0902964812732921,OA
0.19866231359973546,0.35783670936706535,0.5496275975796301,0.2580282920991601,0.6925737325494037,0.12203521824089932,OA
0.1840469413343807,0.3480682741441906,0.55650913699239,0.2551152394421621,0.7323473716393698,0.12018339301212637,OA
0.41034741498661037,0.5927873887939409,0.30973058466311687,0.1417315317844802,0.6623922938381668,0.05531182717783856,OA
0.20881562838684978,0.3827843919162627,0.5200148168421617,0.3595078849724602,0.7278866113774392,0.19582955459462237,OA
0.20705187915005221,0.3615016051871234,0.5485276408645894,0.28299116935415625,0.719732407820973,0.13887308104210255,OA
0.31126159289016575,0.5008994508298951,0.39568056021090614,0.1967789452493017,0.6443506358117643,0.08454986858520534,OA
0.2795252077966201,0.4675693024306671,0.42744444702034556,0.23389786436004809,0.6410888751209551,0.10668477372855804,OA
0.1936075815500846,0.3200419912557707,0.613314324464437,0.3169528504131267,0.8755281560643899,0.16295876552501798,OA
0.5102949797707039,0.6994014811543281,0.2037156065354231,0.06433615543190443,0.8647562513336968,0.021556974199239687,OA
0.1539034685569603,0.26758787908297665,0.6705433527014031,0.3294105330099958,0.888466732171981,0.17243042693931887,OA
0.10934815584030871,0.22121091071301288,0.7151242075713173,0.43486216082618145,0.8778382639137385,0.2602265407534718,OA
0.24601411073795548,0.43767715923977346,0.453417173284393,0.23503939484918787,0.6451489064350868,0.1073222288128829,OA
0.28297267413712207,0.4811359748399434,0.4114174981542038,0.2320005272568891,0.5946448862325759,0.10547344211579764,OA
0.2946679434144932,0.47575176325458546,0.4266830192527349,0.19545894224524982,0.6499904037868127,0.08375011277433264,OA
0.2559565844879258,0.43450549964079543,0.4670659729060498,0.21077839986439514,0.7095755147569944,0.09259192827452954,OA
0.16176202936395248,0.2942548129474253,0.6279571179411607,0.29193124713410745,0.8662428129294746,0.1450279234539023,OA
0.3803164986136403,0.58905595490908,0.29995018822548225,0.14168752467165482,0.7049597667983551,0.05532021348493711,OA
0.35673695271083866,0.5902287524414191,0.2842105937603807,0.14095543102191635,0.6590974242262027,0.05498274720446045,OA
0.09333264468432675,0.19567673272257333,0.7435718563488325,0.46249983209705137,0.8923177485851594,0.2858166900077417,OA
0.34493262997933094,0.5109078228416164,0.39781277509086577,0.17787391149506707,0.6463205802221914,0.07398739202573744,OA
0.2109831381928685,0.36761854276348194,0.5480428988570893,0.2015036073361786,0.9138049878574463,0.08712427922772359,OA
0.3281825756661269,0.52348823516338,0.37155613792440967,0.1724323302792605,0.5596898248207625,0.07107861556378037,OA
0.3266152135124406,0.5115342277359615,0.3869039157644616,0.16098565290327413,0.6985950724032115,0.06503444026654523,OA
0.14289555497237072,0.27213258582007704,0.6553170272636955,0.283201894123303,0.8531434150165937,0.13899638750447363,OA
0.12555632926354307,0.2470780756629453,0.6813508071226888,0.3127047239388533,0.9265059846822421,0.15995522600173406,OA
0.22833321885386865,0.39034084776665035,0.5180607539249513,0.1861095344438811,0.859225219566004,0.07850281180077995,OA
0.1762318535477332,0.34152471608212576,0.559113755325956,0.2873128800110142,0.6253287059451793,0.14185945661751193,OA
0.34594726102581086,0.5220357029372528,0.3829672459355491,0.2129598211285991,0.5520388901214508,0.09395816514306858,OA
0.3154110950270165,0.4626384316600921,0.47369776341410175,0.28106521661169204,0.870741837301515,0.1374321233097816,OA
0.24019939900709392,0.4007756940120446,0.5199333233831065,0.3200041623002907,0.8704419621418387,0.16538845628058452,OA
0.0777135380371907,0.19566334694327184,0.729723004349649,0.40674484577542314,0.9656772293462597,0.23519251204998504,OA
0.06670923968852605,0.14224977598774377,0.8118348796534081,0.47221874902950955,0.827057743986142,0.2950280716689366,OA
0.19017089913772386,0.3567039105263572,0.5459911768678627,0.2536788473274083,0.7458742730724133,0.11920994948544596,OA
0.1690642145163084,0.33684704145845024,0.5637572173377341,0.2986196313708044,0.7103997273021863,0.14984089861227817,OA
0.09861286450466833,0.24543895145733538,0.6611462632673484,0.3322056182896008,0.7968994488984169,0.1746477714816857,OA
0.2697137041639781,0.4431547068895826,0.45854914601705077,0.2881111610922704,0.5817211697280005,0.14249065698400737,OA
0.3987757500708481,0.5691990428744739,0.34215149753340235,0.1404574350898424,0.7813646625893789,0.05463246739135992,OA
0.37278154358540033,0.5644015283433305,0.3335575833947422,0.13662321341154163,0.7794043683447089,0.05281384008302971,OA
0.18435239652738078,0.3351411974058497,0.5760492470292033,0.28831180276007906,0.75799055892106,0.14253928629408208,OA
0.17079533666600893,0.29697349033830034,0.6331577571236329,0.27357668287926573,0.8503899900863852,0.1323458165205027,OA
0.4327522876731096,0.6080732125382646,0.2986230668608998,0.126485825290423,0.6351976624057221,0.04803403111119847,OA
0.34073237993208166,0.5446379003173669,0.3448685733313288,0.17811030728118962,0.6203523827939499,0.07416891469828392,OA
0.17561013826459188,0.3123526237060301,0.6092375827581429,0.2514441920740933,0.8673676487534951,0.11773563757815485,OA
0.164453165080136,0.31205924791159456,0.6045845216342212,0.2469375214924394,0.9620483756843603,0.11474907240357617,OA
0.1431790910219754,0.28857757095378944,0.6249844514178005,0.31527763637465633,0.7644636675336196,0.1619378754971767,OA
0.201367885457576,0.3820381041477515,0.5093125779606915,0.2803976423639244,0.6539997856287814,0.137104346468291,OA
0.2093320132279285,0.3868890436376783,0.5081844619305149,0.24177852952586618,0.7281753805189339,0.11155327354407467,OA
0.4096161747850486,0.6380581348790875,0.24542110264568828,0.14492333551370504,0.5567103671787912,0.056868986344076236,OA
0.14672484447537557,0.28043489646685504,0.6429549884037216,0.24431977975745858,0.9315487700204885,0.11318872699751946,OA
0.24177396615416846,0.43378598590973505,0.4627075496954256,0.2725892655959429,0.6552579299546704,0.1319046993399059,OA
0.306523196238676,0.5235949958424175,0.3598356747967415,0.17050440966084193,0.7565403665427546,0.07006153742292437,OA
0.4649504987507472,0.6394711113010974,0.2720585739341497,0.13891652048903144,0.545041836865451,0.05400917801541327,OA
0.3665812166851892,0.5358155000889218,0.3718370906018298,0.17497759466501953,0.6818003059596096,0.07243543616734496,OA
0.24148296649351303,0.4271225449735039,0.4668912445894482,0.25993332765781385,0.5889562570809046,0.1233876965971183,OA
0.2030552978401608,0.4048802259224723,0.4775445445706168,0.24093125075007235,0.6839238540395138,0.11108010728756053,OA
0.28597662899823983,0.447206091472205,0.4674872468734892,0.2038611535458925,0.7527140954853779,0.08859262061968166,OA
0.16998789354126514,0.36696567286140624,0.5124437366336281,0.2569433591792758,0.7068582024880623,0.12139515076228764,OA
0.26649543417596105,0.45108402858010577,0.4470972114268894,0.2431517108978705,0.6406321443250187,0.11248246825816875,OA
0.23071162426152514,0.37757365176782387,0.5459586558442313,0.2360289562094897,0.8847427787669409,0.10785527215883821,OA
0.20380093134348742,0.31930892731515703,0.6215491338270658,0.31565611066853205,0.8945458171816698,0.16208198916868788,OA
0.3303902302838409,0.45470897941690647,0.4945567955912209,0.24681527392525363,0.8882456737613698,0.11461129418823622,OA
0.21036502055874892,0.3543986223567468,0.5753714766173428,0.31022142623905424,0.9052195294926095,0.15813086223496092,OA
0.4277993251686174,0.6166290176199869,0.2966487088601637,0.17521146575112098,0.7106253979771964,0.07254382449420305,OA
0.15680166525351608,0.3442033881711084,0.542060196328034,0.2847682104424838,0.6962529127739909,0.14008223189592722,OA
0.45538621669328994,0.623079025610388,0.28702530431172346,0.1757161208908544,0.4193916061921179,0.07284490433416073,OA
0.37077045642928946,0.5410129346074781,0.3647185713343881,0.18193292859018836,0.5409191945077145,0.07620582711474953,OA
0.27651412888696314,0.4576540838749257,0.44122948695883824,0.23984434006514824,0.6430307448859125,0.1103279298310136,OA
0.27237567628558285,0.45139052409082225,0.4476069357708372,0.23299209493960235,0.6283679312642105,0.10609629165515617,OA
0.2788344208539756,0.43593151562966614,0.47906651612087714,0.15243617503959042,0.8783346050314105,0.060601330561155936,OA
0.19568040144128054,0.30370346768676904,0.6369728058173036,0.28626370881666685,0.8407823014054951,0.14105486647355847,OA
0.18929095445645228,0.3461492375940176,0.5628981821472843,0.21242750179728795,0.864080896420349,0.0935695690040003,OA
0.25370906802727566,0.45239009889732673,0.4326918658369623,0.22273083516385758,0.6270081213085694,0.0997865023437715,OA
0.19038919566888665,0.32352036119895966,0.6022532923510142,0.2823640895881184,0.8632417424189134,0.1383685209225437,OA
0.23040961429772128,0.40272127076167197,0.5005485212816914,0.290942463942515,0.7190977323760563,0.14445803844671667,OA
0.15370331539641036,0.32376029468267586,0.5714538449018445,0.30611995831000394,0.6957043755664367,0.15534663788475345,OA
0.19970972866260048,0.3708970605428533,0.5293152022802703,0.16958136074859356,0.9078516751936236,0.06953123533390233,OA
0.08313196092691427,0.18758737247254428,0.7482001830644984,0.5728204055243035,0.2307869796180233,0.39919025847633843,OA
0.3496274934091534,0.5127869565489487,0.40215262567668075,0.20935158900431663,0.7464540192006375,0.09172857404019545,OA
0.35486405441930347,0.5605232127979651,0.3317437489550641,0.1887759257196099,0.6151282391678485,0.08002498431956581,OA
0.33736486883834094,0.5317641890454571,0.3634433121414262,0.18422600383794382,0.6119649237437947,0.07752295782350387,OA
