@RELATION knee_OA_GLCM_SOFT_ROI

@ATTRIBUTE glcm_contrast NUMERIC
@ATTRIBUTE glcm_dissimilarity NUMERIC
@ATTRIBUTE glcm_homogeneity NUMERIC
@ATTRIBUTE glcm_energy NUMERIC
@ATTRIBUTE glcm_correlation NUMERIC
@ATTRIBUTE glcm_ASM NUMERIC
@ATTRIBUTE class {OA,no_OA}

@DATA
0.0966449089616178,0.2222140143159969,0.4383500851931319,0.26972008573949935,0.48290416118400675,0.11265514587426588,OA
0.08881435792720284,0.2204570847320827,0.46293781799734013,0.32712303996267444,0.3255447607389027,0.15165224692928614,OA
0.04047483239989878,0.13180893432478857,0.580698292458576,0.4349573817720698,0.21758323841642846,0.23873447784056026,OA
0.18502359135806884,0.3689070108985337,0.2541330492069933,0.16237930821897575,0.6451024088123348,0.05391549717305006,OA
0.14968465695768587,0.30869708233766957,0.34007150479726556,0.26210311789250473,0.19857187054801778,0.10791792238517378,OA
0.07519173169807138,0.19250793763858248,0.5175006618086462,0.35131242932056506,0.29863677599641525,0.16955563980598995,OA
0.08063663636289048,0.2171143657594798,0.4466379091926099,0.3428867840813019,0.16602615437736434,0.1631859144527229,OA
0.16966629300880579,0.3423716877445179,0.3259963361211706,0.220042822764649,0.27227635155798724,0.08317815491700035,OA
0.15687929920809188,0.3280595239727482,0.32872816564679785,0.2187374259549217,0.2769947916611717,0.0824826278393236,OA
0.15140486026620048,0.31668246589636895,0.3293464478216982,0.2239641798415947,0.2671197859939652,0.08542840470448192,OA
0.22842108056310237,0.400615652073696,0.2905408433953113,0.16754718646888075,0.5486568807363285,0.05627885899067892,OA
0.48634637467609215,0.6664227598559539,0.12799130489876426,0.08752729230914094,0.41315105599744234,0.02388715314134713,OA
0.15384556021781107,0.3317574383084524,0.29145086126505426,0.21624916710552347,0.1164366991370045,0.08109416949144621,OA
0.2032032121854397,0.39590810840648916,0.24919017930581622,0.16915449209656816,0.19991452560803458,0.05707852309277193,OA
0.340521739977668,0.5438995681707297,0.14781543790260043,0.09340668385724138,0.26456271974421197,0.02587610800075924,OA
0.13668901033787526,0.3064119641556905,0.3353270374930153,0.22628120336714155,0.3225277853110104,0.08667685741764303,OA
0.18089083633742262,0.3701448775798545,0.26316298091378243,0.16620423980942087,0.21471987949221308,0.05573420149506458,OA
0.11204119877696253,0.2873154643969069,0.30436282505086754,0.20148457700082054,0.291921340444981,0.07313475538463934,OA
0.09250013692587199,0.248572423858461,0.3617405784729104,0.2706256369372556,0.19044619408296215,0.11371464904640853,OA
0.3342980852904715,0.5337765398202428,0.1771477983084856,0.10442580377805044,0.27409983339131444,0.02981175690040798,OA
0.10813759569978959,0.2614600253044555,0.3921567270673161,0.2502773348459181,0.26747682004768547,0.10068789445354256,OA
0.11089383145293902,0.23692044023467645,0.4927422797058387,0.3018178095024928,0.2623467769850197,0.1341045663634729,OA
0.1289581830260041,0.28247261521359696,0.3903977294818882,0.25660940678047306,0.2457382930226366,0.10476598833050431,OA
0.10973020054925892,0.26336089363677584,0.3848860516625694,0.2585791918231368,0.1871859510012304,0.10586310285445616,OA
0.14751561380932446,0.3381637244310404,0.254604767869266,0.189705325620903,0.24320581383433923,0.06707592412286087,OA
0.13259059348125668,0.31201769845396976,0.2949363965526509,0.21367247245005797,0.2524624183757621,0.0796489286644505,OA
0.15733091182651884,0.32232014643165446,0.35539130124699503,0.25741097800230617,0.1418257129973758,0.10497257429206942,OA
0.12351869625236042,0.2823919890764277,0.37012408660932905,0.2618125201340715,0.15798650638418776,0.10789292635975455,OA
0.24934753024727394,0.4450273260542884,0.23829688983513375,0.13251409417147528,0.37929001627086023,0.04082689012039412,OA
0.23978251588347024,0.44199832124684335,0.20887448483498605,0.14799078183368594,0.38093608229666787,0.04741425429597243,OA
0.17653099506520978,0.34295916857191183,0.33768947135652927,0.24281152589211044,0.24208935744972693,0.09653464119100602,OA
0.6569621595318682,0.8122332733655775,0.047253046697800116,0.011889844709558506,0.5926205634948776,0.0024632471241390255,OA
0.11422448166500851,0.2756040288714352,0.3535156407844845,0.1810259407446638,0.7014867973006478,0.06326429338108197,OA
0.10797629336212627,0.2663188005449417,0.36584173242265416,0.20713980503455173,0.5698140834553596,0.07643686302960817,OA
0.08477463659152046,0.22516236441332427,0.42711250990911476,0.26315130099633,0.3447598269573273,0.10870020413900293,OA
0.19136297684317297,0.352193105934992,0.33208125103954644,0.22149936128525485,0.26254650360798504,0.08394396502114912,OA
0.19676309554194146,0.37415075031238787,0.2962617293942381,0.20460117235454925,0.17206682035265827,0.07478666114212183,OA
0.12479998472556808,0.2886658967293562,0.3558077445963206,0.23199435827053996,0.2253082220442474,0.09035849549369893,OA
0.2766432078973632,0.4548014669402106,0.2826531228903624,0.18197413033641416,0.29043499390223637,0.06322293593578003,OA
0.26228646280664075,0.4410830002928605,0.2668985780190902,0.2046518301438555,0.3907978207242443,0.07481087168062713,OA
0.16206256163968613,0.3531342055710437,0.27109464403234007,0.18389619581996794,0.19727576144728545,0.06421619531830387,OA
0.09273970331877637,0.18562156715722145,0.6012205828059118,0.44836960829286643,0.4383279608618705,0.25195785398149034,OA
0.17135813055329124,0.34009160764563545,0.3357571402152415,0.21415493119066278,0.24761882836647162,0.08020528833906596,OA
0.18100432278138445,0.3705684959100414,0.26619064315006347,0.17468508008643138,0.2767564333872718,0.059722718553334476,OA
0.09483192888274528,0.23743639036666264,0.41077082313972224,0.26869281472990747,0.3040132943482655,0.11203489814294475,OA
0.0933973865974549,0.2454423145136953,0.37674054283888747,0.2404190174259558,0.40850759320654034,0.09495132335011977,OA
0.2300868016798779,0.440289351356718,0.19133730404911797,0.12049902376934424,0.38187334412580776,0.035958680798956,OA
0.23578145776340356,0.4446386003363101,0.18996690743190386,0.12401255898878746,0.3073077345328781,0.037348637704076364,OA
0.2900346926921162,0.49938205158567706,0.1636129501858129,0.10304341614768656,0.3252659121598645,0.029375821300163425,OA
0.17857982075933732,0.3394812810652818,0.36015469670953415,0.25688818053164764,0.2601589227096368,0.10465615378879341,OA
0.16981365566288026,0.3676242813267959,0.25050810010447155,0.18453518733092553,0.2527040633134502,0.06451883002416131,OA
0.13788733415055096,0.31643201139845534,0.31592949781211555,0.20511266272398512,0.17898653873698267,0.07507346946922443,OA
0.13121778502666323,0.290121069086612,0.3762173671571143,0.2672247406100188,0.33322355057886277,0.11154030057728409,OA
0.12579081667070624,0.27035280754702,0.39237776255090284,0.29005520449105016,0.26262894717911733,0.1258832267321693,OA
0.2117758210534334,0.3876831364740536,0.28557790422160223,0.16876916626345326,0.2237288587543627,0.056899514930460436,OA
0.059751404327738525,0.16993732872539657,0.5265536373360664,0.31310007746533575,0.6651536094377516,0.14170947964882472,OA
0.12119694788050778,0.27091106413092814,0.40716581339428737,0.23254230060175282,0.3906449759290061,0.09018301225372495,OA
0.1086618902984329,0.26640065195736645,0.3737560129141181,0.23363739050844437,0.2974333765520914,0.09084873723708213,OA
0.2592500893719049,0.46943666974286724,0.18506435947116068,0.12177537460852694,0.2049315341857066,0.03646398116188313,OA
0.09198591797528594,0.2273893500915246,0.4518428575381852,0.29696635708401875,0.3057189654469061,0.13066730071130286,OA
0.1362216341942072,0.3063082662031176,0.3376268673390418,0.18658399761130232,0.41979724286700293,0.0655523817428985,OA
0.13950679199832977,0.30934988092496946,0.34034963347840275,0.20514726147605142,0.3921105967399276,0.0751038135804113,OA
0.13684566429724143,0.3132597611567924,0.309409341885428,0.21035196886089083,0.27528651181900465,0.07803701671227094,OA
0.17580375574722693,0.36653361155037245,0.2602793679942379,0.19348040547502351,0.11491007597759544,0.06905571493453214,OA
0.03217225215422623,0.11303909984018867,0.6226489977443925,0.39827860507090984,0.9999999999999999,0.20821491653760546,OA
0.9283290837979147,0.9618043423578575,0.036537143959137264,0.015305775524660947,0.631821575079837,0.003365033626223356,OA
0.2788736741521857,0.44237692205653967,0.26598714253129263,0.17491042475124616,0.4752569267831206,0.059821708335279396,OA
0.07902624959951035,0.17584096962535517,0.5784644791124791,0.4121676228516513,0.4585396215257749,0.21885456945803247,OA
0.19012381116964522,0.39313361461524143,0.236255656758931,0.14897082351142335,0.4594647184908478,0.04794882633878591,OA
0.22253217769419545,0.41027548940092595,0.27519256911375856,0.1776297536957636,0.46094337415513803,0.06117415687736575,OA
0.1825932489396034,0.364842974568131,0.2908139980320359,0.19841879109885371,0.3996296524050321,0.07156940513785556,OA
0.2227396081906192,0.4306314880840659,0.1938689503049683,0.12192481572524128,0.3952998874549772,0.036540063538223984,OA
0.17492040601748,0.36913255902968434,0.25246512327467596,0.15745332534275577,0.3754969099131285,0.051824049501071744,OA
0.2646831927290735,0.47208377524584444,0.17773514913756927,0.12572884634487588,0.2870232538811094,0.03808595829406652,OA
0.2614656643684837,0.4278285381574145,0.2899310847413925,0.18297633882225398,0.539479437741788,0.06387396560482138,OA
0.249300943592952,0.4342159232746762,0.2556794598450084,0.1742724561044264,0.4771068278870998,0.05955725436555536,OA
0.13708636157161774,0.3108606201033191,0.31595748665738754,0.2075634090512363,0.27418608984568926,0.07641594747773406,OA
0.15486769740990233,0.34203187807371704,0.2712522655934483,0.19233672327536425,0.2871280968531136,0.06854262382250298,OA
0.1344895296374982,0.30482192832265015,0.334854727763937,0.22479873597393077,0.2512326915645437,0.08592786560222915,OA
0.12854044702800288,0.29331530789278426,0.35197310863632636,0.23481182902684813,0.2964938114123439,0.09182623230845224,OA
0.13356308636593398,0.3010203336823704,0.3307450459051796,0.2128766764429794,0.2876984124219454,0.07948126350904694,OA
0.1621918091470104,0.3445353624922429,0.2736713876685998,0.16073093293076582,0.39460769358366654,0.05320761687783294,OA
0.3293423201855365,0.5163467009785202,0.18855303633661513,0.10862533890441553,0.36799223338362486,0.031376108875151715,OA
0.21275386477072503,0.38200120736674026,0.27189923154188333,0.2142361416941361,0.6789414559565984,0.07993884712333696,OA
0.1524531091380932,0.3312290732304121,0.32639081686830196,0.20824287447891185,0.33051484236315054,0.07702354099339682,OA
0.09669201360689869,0.2434394424365623,0.39637295858148736,0.272277242471034,0.27556884638597945,0.11425735410070768,OA
0.2012562702191555,0.39128383135303046,0.2624826743237886,0.17916585095327672,0.18696860984944078,0.06195427127940915,OA
0.09803411018587276,0.2492109275677823,0.38208317422209026,0.22395538542463903,0.43015952674568075,0.08532433826968505,OA
0.08344857786139137,0.1686877622621114,0.5953438160372033,0.4794371959667343,0.5973259154765211,0.2806317896554891,OA
0.08869447399888884,0.2075206075771906,0.47860755995158144,0.38717276217888197,0.6832534892425194,0.1979412842279303,OA
0.26029070970296503,0.4607339934101795,0.20412139020472514,0.14420809565199486,0.558900213754977,0.045776917290603736,OA
0.19430801470294579,0.37760485420104795,0.32330158894058036,0.20643200035782014,0.2666271940375008,0.0757850510305102,OA
0.06248212804434869,0.17435481242676698,0.49469653105617717,0.28967794996774576,0.7872812450189571,0.12572151216014935,OA
0.135232724507245,0.2960969692921611,0.34066658212344536,0.24652271261864236,0.2628181619515933,0.09840506127600274,OA
0.17224165683489615,0.3417654470957766,0.3415245118349306,0.24005021180254485,0.23527984378383698,0.09461733938635786,OA
0.07221788640154417,0.20536820401720463,0.4445077412485813,0.2763935267208133,0.4454413493477008,0.11712676100055348,OA
0.23591646553886278,0.4321700850466669,0.2438648400994653,0.14637120822320068,0.4835106097219693,0.04677855949401739,OA
0.253660569333564,0.46440339950686726,0.18100575728720603,0.12228339756996656,0.47941016725906765,0.03670664263404424,OA
0.11260945859825919,0.2527415649389521,0.4294679667125272,0.25406767672233943,0.27347654160548296,0.10305876883568535,OA
0.11477518852709442,0.26062142523790827,0.4163115762519427,0.2700128906296314,0.21667976441009457,0.11299674104144801,OA
0.1790717909519464,0.36236852530740316,0.2584158543125229,0.17535143866259675,0.6968694317748705,0.06008130947313469,OA
0.28658579101164006,0.46953577081228115,0.21089970661851043,0.11564873578322607,0.47040471405388723,0.034203513105016715,OA
0.3177863074260589,0.4915980821013506,0.27521646218930385,0.19470032028374026,0.2330156668184426,0.06966320213822673,OA
0.21334033809667902,0.3857306284202744,0.32309347023399715,0.24114056309794427,0.2508096272060323,0.09518355682023352,OA
0.14199938606260248,0.3134602424084401,0.3392686431661458,0.24360475964422448,0.1426352525874557,0.09667640216531816,OA
0.09605937718695602,0.24974058094963986,0.37764724410689643,0.25139189603440293,0.3115465192873025,0.1013325816704424,OA
0.18911030215828806,0.34746207530424944,0.3452164739058414,0.22858907398517112,0.5469840817903173,0.08801910005398628,OA
0.27204389536626516,0.4737127896227056,0.18645883615704056,0.10743434865021431,0.429434259044447,0.030931990663962176,OA
0.3162091940056407,0.5180736340089624,0.16144031088562177,0.09246940574666643,0.2636252937979755,0.02552572420157042,OA
0.08060917698046095,0.20616205632550866,0.4723240585064662,0.31539228192413526,0.4552735827515854,0.14320692657555423,OA
0.09706558491147226,0.2212536590339067,0.5125004498202885,0.3090382794193557,0.38901349577888067,0.13931427246457018,OA
0.16713964442407775,0.3685710720218518,0.23030269292060607,0.17421942678443322,0.18969764096756575,0.059525867267959866,OA
0.12875748014011573,0.29909885921201185,0.31392339770352906,0.22445606817490957,0.23122208237710257,0.08568487437844219,OA
0.20716650503076417,0.3992713965403736,0.24120722653490023,0.1738091056603799,0.21766218739929838,0.059355605260052687,OA
0.13195313904786538,0.2694622114375406,0.41470594740670386,0.3207126630935875,0.5273754351839833,0.14686557627305566,OA
0.2354507409053523,0.41594713056607546,0.27915058890964384,0.19827688549332265,0.3691948768020761,0.07148223727315088,OA
0.14831548850768084,0.3275581762981252,0.2964508820735785,0.2238914093016214,0.09194767799774861,0.08546121973369074,OA
0.3538289100646147,0.541629298677698,0.18894355199859797,0.1071213050359939,0.6495983125797784,0.030863816837218637,OA
0.38186959007219556,0.5694783513716387,0.1548875561591206,0.07229752454634902,0.641480405957349,0.018776923833360187,OA
0.07493004268915492,0.20040493078159183,0.46872500134579986,0.3210751166709801,0.2974181890009209,0.14722471351218103,OA
0.08926284823891929,0.21625532090801441,0.4906469539815431,0.3781418091419627,0.1037342873563945,0.19077736129226472,OA
0.22259834835748735,0.41999670310195214,0.21339567854700636,0.12049599397399607,0.46316406657149806,0.03596245534945509,OA
0.14035299567439233,0.30641404409825357,0.34766969768373945,0.20827917261560583,0.34310572705196324,0.07689777759334544,OA
0.15081354577341657,0.32497304804124055,0.3262642128048918,0.24316985962601836,0.1898561802698742,0.09657429712776384,OA
0.19988515002704857,0.3985804774380839,0.24093351215272718,0.16659051559769808,0.15831230220392323,0.055845683754668245,OA
0.35559310303871916,0.5396595409669294,0.18277009664120447,0.08445878814806265,0.5855458773106121,0.0230008598950647,OA
0.1890714773965504,0.3654184219823695,0.30249799760406926,0.21474352161528862,0.16036517879278644,0.08027069738640656,OA
0.1964819243403159,0.3705340293709154,0.31025165597410054,0.20318130725224773,0.6424830572383654,0.07430078204944295,OA
0.3291428228581011,0.5337582027104547,0.16339970655943392,0.09292437859065744,0.2939841160019669,0.025667713565693202,OA
0.06290306213974824,0.17729981780837684,0.5214216022716986,0.34895981685740896,0.5026057899822469,0.1677694861979193,OA
